UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
mananna,@anabisalaualai,2024-06-29T03:07:28.000Z,lah emang di agama ga boleh. orang ga setuju sama lgbt dibilang homophobe padahal itu di konten dijelasin kalo tetep harus memanusiakan sesama manusia.,0,0,0
Idnas,@er_es_es,2024-06-29T03:06:13.000Z,Kejauhan klo ngarepin partai Islamist supaya open mendukung agenda lgbt. Dimulai dr partai nasionalis coba. Nyatanya? Emang bener kita terlalu jahat dg memasang bar ekspektasi terlalu tinggi utk org org baik.,0,0,0
Jimmies™,@jimmies_again,2024-06-29T03:06:04.000Z,Ntar gw dikira LGBT ,0,0,0
Retno Pramudia,@PramudiaRe71883,2024-06-29T02:59:11.000Z,"Yang Heterosex aja bikin dunia kacau, Apalagi LGBT. . . ",0,0,0
Talha Farooq khan Niazi,@TalhaFarooq804,2024-06-29T02:55:20.000Z,"Mae palestine ka lgbt ka bill ku maan loon? Ajeeb illogical baat.
Two state solution ki bt krna kufr kesy hgae bs ye bta dain?? 
Sahil adeem ne ap logo ko zombies bana dea ha. Alredy hmry pass mazhbi jahalat bht ha aik ur agea.",0,0,0
,@marigoldaffodil,2024-06-29T02:53:36.000Z,"Gak mau.
LGBT
LGBT
LGBT
LGBT
LGBT

Heran. Pengen banget jadi ""kelompok"" yang diakui.
Enggak, lo lo semua gak diakui.",0,0,0
•,@rsydkhf,2024-06-29T02:53:23.000Z,orang2 yang pro lgbt itu gk bisa mikir,0,0,0
Cucu Adam,@Buahkonflik97,2024-06-29T02:52:57.000Z,LGBT BINATANG!!!,0,0,0
abe semedi utk beasiswa unggulan,@bocilqna,2024-06-29T02:52:30.000Z,Diskursus lgbt ini semakin pedas yh,0,0,0
n-world,@nandanology,2024-06-29T02:50:09.000Z,Kok ngerasa tersaingi? Ngapain gue merasa tersaingi sama lgbt? Kalo pun gue emang minoritas di sini gue ga akan takut.,0,0,0
Mudo |,@nanMudo,2024-06-29T02:48:40.000Z,"Fungsi Partai Politik itu dibuat sebagai representasi ideologi masyarakat dalam Politik

PKS Perjuangin program anti-LGBT karena konstituennya brbasis agama, itu hak konstitusi yg diakui negara

Lu siapa? BUKAN PEMILIH PKS tapi mau seenaknya ngatur arah politik mereka",0,0,0
Taka_99,@Taka_99__77,2024-06-29T02:44:05.000Z,"pks ngerangkul lgbt tuh lu lagi mimpi, lu jgn ngarep",0,0,0
Darius |#UCRM (Xavier's Version),@DariusMorto,2024-06-29T02:43:50.000Z,DariUs LGBT AMEI  AKSJAKSKAJJRMAJDKAJDJSJ,0,0,0
Ulfah,@ulfahsani,2024-06-29T02:41:08.000Z,lgbt udh tau menyimpang malah merasa paling tersaikiti,0,0,0
muhammad aswin,@MuliAna55088,2024-06-29T02:38:52.000Z,kabarnya laki zuonis israel tinggal lgbt mereka lebih suka mangkal cari pria hidung belang dari pada perang lawan laki jantan hamas gagah berani,0,0,0
Wawan araujo,@hendrawanaraujo,2024-06-29T02:32:41.000Z,"Lah kan emang iya sekarang unsur2 lgbt nya muncul dimana2, bahkan kartun juga. Apa salahnya sebagai muslim buat tetep selalu ke jalan lurus? Kan udh jelas di situ buat muslim emang",0,0,0
Treu Kan,@immakhab,2024-06-29T02:31:55.000Z,"Babi haram saja tidak crystal CLEAR.

menipu orang haram saja tidak CRYATAL CLEAR

apalagi orientasi seksual bgini.

Crystal clear yg kamu mksut itu di sebelah mana?

sya bukan LGBT tapi keberadaan mereka itu nyatanya ada.",0,0,0
Mudo |,@nanMudo,2024-06-29T02:31:50.000Z,"Agama-Adat bukan PENYAKIT MASYARAKAT

beda sama LGBT+ yg TERBUKTI secara Psikologis n Ginekologis sebagai faktor penyakit mental n organ seksual",0,0,0
arasto,@akubukanako,2024-06-29T02:31:18.000Z,"Tapi patut diperjelas lagi.

MUSLIM ITU ANTI PERBUATAN, PEMIKIRANNYA.
Bukan anti mereka sebagai manusia.

Sbg muslim, ga boleh kita nyuruh mereka mati atau ngancem kematian.

Muslim jg harus menghormati siis manusia mereka.

Ada 3 lapis tuh.
- makhluk hidup
- manusia
- ",0,0,0
✮,@the__hell__cat,2024-06-29T02:25:45.000Z,propaganda lgbt apaan lagi sih... seumur hidup ga pernah liat orang ngajak orang lain buat jadi lgbt? even the pride parade was made only for the community like?????,0,0,0
PembasmiLGBT,@PembasmiLGBT,2024-06-29T02:24:39.000Z,Emang ada prestasiny?,0,0,0
beyaa,@junpihiu,2024-06-29T02:22:46.000Z,padahal kalau dibilang lgbt itu haram kan dan ada yak dalam Alquran bisa dijelaskan.. menunggu orang gila memanglah susah:(,0,0,0
Kemuning Raya,@kemuning32421,2024-06-29T02:22:29.000Z,Kalo cuma PKS yg nolak TPKS maka secara voting pasti goal TPKS itu. Tapi partai lain yg juga nolak LGBT juga nolak TPKS secara diam-diam dan biarin PKS jadi bumper...,0,0,0
Clean Liver,@delanougat,2024-06-29T02:20:55.000Z,Makhluk² LGBT kalo gamau tobat harus dibully sampe bundir. Soalnya kalo ditemenin dan diterima pasti kelewatan kelakuannya,0,0,0
Coco Andico,@andico_ascay,2024-06-29T02:05:19.000Z,Info klub eropa yang gak dukung LGBT dong min ,0,0,0
yippy,@forgettingyuu,2024-06-29T02:04:01.000Z,"Lagian bener kok, dalam agama kami, islam, sangat melarang adanya lgbt. Gak hanya itu kok, kita juga dilarang untuk meninggalkan sholat, memakan makanan atau minuman haram dsb . Jadi apa yang salah jika kami, umat muslim saling MENGINGATKAN.",0,0,0
tiramisucakeu,@ourlilyn,2024-06-29T02:02:59.000Z,"Lebay krna lo emg ga mendalami arti ibadah. Klo mnurut lo lebay, trs mnurut org lain itu udh ranah serius gmna?. Klo diagama lain yg Ngebolehin lgbt trs buat konten ibadah bareng sih gpp ya, lah ini notabene Nya islam yg ngelarang keras lgbt, macam mainan aja ibadah",0,0,0
tiramisucakeu,@ourlilyn,2024-06-29T01:59:36.000Z,"Gw kira lo org lgbt yg agak pinteran dikit dripada yg buat konten, ternyata sama aja kaya mereka. Dibiarin? Mau ditegornya pas kapan? Pas mereka ngehina Tuhan?. Udh gede kan? Emg harus ngewe ditempat ibadah baru bisa dibilang dia melecehkan agama",0,0,0
yaz,@wilkyky99,2024-06-29T01:58:15.000Z,Pemain yg kemarin klub Nya merayakan hari LGBT ,0,0,0
♡,@leejuyqeon,2024-06-29T01:57:41.000Z,"kamu mungkin gak gitu, tapi nyatanya banyak dari umat kalian seringnya tersinggung. giliran kalian nyinggung bahwa LGBT itu penyimpangan, lalu kami marah, disuruh menghargai, komedi.",0,0,0
pawbapaw,@shyshypurple,2024-06-29T01:57:28.000Z,"yg lgbt psti pilih biden, HAHAHAHAHA",0,0,0
♡,@leejuyqeon,2024-06-29T01:56:17.000Z,"jadi kami yang LGBT sama sekali gak boleh tersinggung ya? dianggap penyakit, dianggap penyimpangan. harus terima aja gitu? kalau kesel harus ditahan aja gitu? padahal kalian nyinggung duluan",0,0,0
mbaknya comel,@mbakyuss,2024-06-29T01:55:20.000Z,Terserah deh mau jadi gay lesbian trans dan pronounnya apa tapi ga sejalan sama lgbt=homophobic tuh aneh,0,0,0
Junjungan Sihotang,@Joen_Sihotang,2024-06-29T01:54:51.000Z,lgbt?...? ,0,0,0
Hendri bin Suardi Al Kaury,@7ohnHendr1,2024-06-29T01:51:43.000Z,Resiko memberantas judi maksiat LGBT free sex semua ada resiko dr terkecil hingga resiko terbesar. Semoga Allah beri jalan terus menuju Islam bila blom ber Islam insyaAllah bagi yg sudah Islam Allah beri hidayah berupa jannah di dunia dan akhirat jannah aamiin ya Allah ,0,0,0
dewi,@hhhhlfm,2024-06-29T01:45:49.000Z,"The questions are dasarnya pake apa?
Targetnya siapa?
Taulebih bilang waspada lgbt dasarnya Quran. Targetnya muslim.
Kamu? 

Kalo keyakinanmu ngajarin gt dan km ngmg ke komunitasmu sndiri ya terserah",0,0,0
dewi,@hhhhlfm,2024-06-29T01:23:21.000Z,Poinnya dia bicara di konteks Islam yg mana mau dipandang dari segi manapun ya lgbt gak dibenarkan. Kl ga sesuai sm yg km ya abaikan aja we can simply agree to disagree toh dia gak suruh kita discriminate. You can’t blame ppl who believes in their religion it’s their right,0,0,0
Moon,@tiramizukeik,2024-06-29T01:20:42.000Z,"Kakelku gini juga. Aku asrama disana dari SMP-SMA jadi tau dari pas awal mereka masuk asrama kalem bgt ramah sama adkel, tapi gara-gara bergaul sama kakel diatasnya yg toxic ya rusak deh. Loncat pagar, minum miras, pacaran gelap-gelapan, ada kaum LGBT, pokoknya lengkap deh",0,0,0
kymm,@Hakim3098,2024-06-29T01:19:13.000Z,"Biar dapat donasi
Tau lah seberapa loyal para lgbt terhadap pendukung nya",0,0,0
dind.,@dindaa_im,2024-06-29T01:18:25.000Z,3. Dukung LGBT hahaha,0,0,0
Kunciran Rambut Singto,@SingtoPonytail,2024-06-29T01:16:19.000Z,"Lah pemuka agamanya juga banyak kok yang korupsi, pelaku zina, dan banyak perbuatan dosa lainnya. Tapi yang gak boleh beribadah cuma LGBT ...",0,0,0
Lune Noire.,@Spinaischiadica,2024-06-29T01:15:49.000Z,"Gue samsek gapernah membenarkan lgbt dalam ajaran agama maupun norma yg ada ya, emang salah, dosa besar tapi ya mau gimana lagi dari jaman dulu udah ada juga kan tinggal banyak tobat aja lah semua manusia kan berdosa ",0,0,0
Kemuning Raya,@kemuning32421,2024-06-29T01:15:06.000Z,Dikriminalisasi itu konsep mereka apa ya?. Ada lho cowok normal yg kena sodomi akhirnya menjadi pelaku sodomi. Ini kalo diterapi disebut kriminalisasi bukan menurut mereka?. Begitu juga cowok normal yg kebanyakan bergaul dengan LGBT akhirnya jadi LGBT juga kan mending diterapi.,0,0,0
dewi,@hhhhlfm,2024-06-29T01:13:28.000Z,"Maksudmu dia harusnya lebih paham sama isu LGBT krn di luar kan? Ya terus kenapa hrs gimana? 
Need to be them maksudnya be an lgbt ally. She can accept them as a person/friends but still believing that what they do is prohibited BASED on what she believes in.",0,0,0
Garry,@garryariesta,2024-06-29T01:13:07.000Z,Dosa terbesar di negara ini kan cuma lgbt dan makan babi ,0,0,0
steve,@timtam__a,2024-06-29T01:07:03.000Z,lgbt syar'i,0,0,0
,@savelarich,2024-06-29T01:06:03.000Z,“Emg dipikir lgbt gaboleh beragama?” Yg ngga ngebolehin siapa  freak bgt emg,0,0,0
VO,@n0useforname,2024-06-29T01:04:52.000Z,LGBT itu ideologi setan,0,0,0
Name can be blank,@nirvakansi,2024-06-29T01:02:55.000Z,"ya emang kak
agama islam itu bolehinnya pedofilia sih, bukan lgbt hahaha",0,0,0
Niaa keduaツ𝕞𝕦𝕤𝕖,@gldnclosetian,2024-06-29T01:00:54.000Z,Eh ada engga yaa bebek lgbt,0,0,0
Sam .,@Orang_Tuwa,2024-06-29T01:00:04.000Z,"Memang ada kok yg bagus kalo LGBT, tp di korporat bukan yg jadi sjw kalo NGO liberal in general mah banyak yg bagus, karena banyak yg sistemnya ngikut donor yg dari europe/US/aussie (tp ttp ada yg jele si).",0,0,0
Rinkarikashi,@DiavoloMM,2024-06-29T00:59:46.000Z,mode minta duit sama LGBT,0,0,0
Eja,@EjaAbot,2024-06-29T00:53:25.000Z,Walanon LGBT ke,0,0,0
αɳყα ɠεɱσყ (Parodi),@KawalPersib,2024-06-29T00:46:06.000Z,ah baratu hungkul d urgmah ges nyaho suport israwel suport lgbt.. hare2 wae.. pokona nu eweuh hubungan jeng duitmah hare2 dukungana  rujidd,0,0,0
Fan,@vienvers,2024-06-29T00:41:31.000Z,"Nahiya makanya, heran ada org yg punya pola pikir gitu. Jelas2 itu akun berbasis islam, masa pro lgbt  Mereka menganggap orang yg kuliah di luar harus pro lgbt kali ya ",0,0,0
PejuangNKRI,@ThePatriot17845,2024-06-29T00:30:43.000Z,Bacot dasar loe sama-sama Banci ya? Ingat tuuh makanya BAHAYANYA GAY LGBT Makanya wajib dimusnahkan diperangi itu PERILAKU LGBT NAJIS... Anjing LGBT!!!,0,0,0
Pran,@PraniyaPina,2024-06-29T00:21:41.000Z,"Ga ada yg actively ngelarang ibadah emang, yang sampe mencegah, ga ada. Adanya kalau keliatan ibadah, atau pake atribut agama, disuruh pindah agama, dipertanyakan keimanannya, muslim lgbt lagi sholat dibilang ""tarik aja sajadahnya sampe kejengkang"", gitu doang",0,0,0
1446,@Iloveeuandme,2024-06-29T00:16:07.000Z,Soalnya Zhafira ga pro LGBT kaya agenda kaum wokenya.,0,0,0
tidak jual,@gulebakarwaru,2024-06-29T00:15:29.000Z,agak bingung yg dimaksud mereka 'perilaku lgbt' itu spesifiknya perilaku gimana. sodom? SM play? free sex? itumah orang hetero juga pada ngelakuin dan kontribusinya ke angka HIV malah lebih tinggi drpd gay yg dihina-hina,0,0,0
awakihsikuy,@skinikuy,2024-06-29T00:11:07.000Z,"Yap. Buddha itu sebagai Guru, ajaran dan pedoma hidup bagi umatnya. Di Buddha ga secara langsung menentang lgbt karena adanya “Cinta Kasih”, “Kasih Sayang” tetapi di Buddha juga ada larangan untuk Nafsu dan perbuatan asusila. Terus juga percaya akan Karma.",0,0,0
Gedjrot,@tahugedjrot,2024-06-29T00:10:45.000Z,"Propaganda selain LGBT itu gak dosa, yg dosa oleh agama cuma LGBT. Yg pedofil, predator sexs, yg kampung prostitusi mah tetep aman soalnya sudah wajar dan gak dianggap propaganda. Yg jelas2 Judi itu merusak aja, paling dianggap cuma fenomena sosial.",0,0,0
Rocky,@Rockintan,2024-06-29T00:06:34.000Z,Propaganda LGBT tuh kita cuma mau bertahan hidup dan ga ditindas.,0,0,0
Alienwho,@osssmz,2024-06-28T23:56:39.000Z,Maksa lgbt utk berubah? Mana? Gue jg gk mikir seksualitas bisa diubah? Perilaku tuh yg bisa.,0,0,0
UkrainianSpyFrog,@MilitaryEnthus4,2024-06-28T23:56:10.000Z,"lgbt sudah bukan penyimpangan secara medis sejak keluarnya DSM V di psikologi. Kalo ga setuju, debat sono sama psikolog terdekat.",0,0,0
Fs,@K3Sm9,2024-06-28T23:53:47.000Z,2024 rage bait kok masih LGBT dan iming2 homophobia ,0,0,0
scars,@andessap,2024-06-28T23:49:04.000Z,"udah kak gapapa, lgbt itu sebenarnya seleksi alam buat memberhentikan keturunan orang yg otaknya rusak karena westernisasi, kasian sih sama ortunya sbrnya cuma kalau tuhan saja ga mereka denger apalagi ortunya",0,0,0
Götzil8,@GreatMister2023,2024-06-28T23:46:32.000Z,"LGBT
B nya Breal Bmadrid",0,0,0
wnd,@botolwipol,2024-06-28T23:44:21.000Z,"Mau dibilang homophobic, mau dibilang rasis, mau dibilang melanggar ham. Gak peduli!! Saya muslim, lgbt tetap penyimpangan sampai akhir zaman . Kaum-kaum sodom ini terlalu naif, padahal semua agama jelas melarang",0,0,0
CEN666EK,@egoism666,2024-06-28T23:42:27.000Z,"Bang, lu mau jadi lgbt mah sok, cuma kalau muslim yah perilaku itu gak boleh. Syariat yah syariat, kalau gak kuat sama syariat ada pilihan buat murtad. Simple",0,0,0
Budi and 75383 others,@404040404up,2024-06-28T23:41:13.000Z,"LGBT, T nya TAI",0,0,0
terpaling,@fadliee11,2024-06-28T23:38:38.000Z,LGBT designer dia kot,0,0,0
Endracapa,@tentakelgurita,2024-06-28T23:35:44.000Z,"lgbt ini udah pada dongok, nyampah di lingkungan sosial, bawa penyakit. kaga ada postif positifnya, masih lebih manfaat sekumpulan tai sapi",0,0,0
hahaha,@baladojagung,2024-06-28T23:35:35.000Z,Padahal sebenarnya lgbt itu penyakit. Masa kita harus menormalisasikan hal yang abnormal. Kan aneh,0,0,0
Aribà,@aribabwa,2024-06-28T23:26:19.000Z,"ampe sekarang masih straight aja. Kekuatan iman gua juga aman-aman aja. Malah, alasan rusak nya iman gua ke tuhan dan ke agama bukan karna menormalisasi golongan lgbt, tapi karena islam radikal yang judgmental.",0,0,0
Ron,@Ronaldchristy,2024-06-28T23:23:20.000Z,"Jangan bandingkan dengan negara2 kafir dan penerima LGBT gtuhlah. Berikan contoh tuh negara2 arab, palestina atau ISIS biar lebih syariah dan suci.",0,0,0
prougy,@roarrrgh,2024-05-01T23:59:32.000Z,Iya. Org mengira HIV dari LGBT itu hanya mitos.,0,0,0
ANTI PERSIB CREW,@MYCITYMYPRIDE_,2024-05-01T23:28:35.000Z,Haha aliansi lu ama kaum LGBT ,0,0,0
Marcel,@Marcel30326425,2024-05-01T23:11:42.000Z,Georgia LGBT,0,0,0
itsme aja,@favboypras,2024-05-01T23:04:19.000Z,betul aslinya LGBT juga wkwkwk,0,0,0
WaterMeLon,@WaterL67749,2024-05-01T22:29:26.000Z,"Wkwkwkkkk...ajaran ga ngerti adab kesantunan, boro2 punya syariat. Solusi Nudist, lgbt, hahahaa...daah lah tau sama tau aja",0,0,0
bnsphrxyz,@bnsphrxyzzz,2024-05-01T22:27:54.000Z,"LGBT jg berkembang cpt di barat. Jd mau bilang islam agama benar krn berkembang cepat? Berarti mnrt ente LGBT adalah perilaku benar krn berkembang cpt?

35% warga Arab Saudi sdh atheist walaupun diancam penggal kepala.",0,0,0
Tofu Ux,@T0fu_ux,2024-05-01T22:26:13.000Z,Maldita Gange LGBT,0,0,0
Siahaan NKRI,@VBetington,2024-05-01T22:16:50.000Z,"Ketika otak bin4tang komentar
Selangkangan kau bilang
Justru sex bebas paling tinggi di Eropa yg mayoritas Kristen
Lgbt di Eropa yg mayoritas Kristen
Perselingkuhan tertinggi di Eropa mayoritas Kristen
Prang Dunia mrenggut jutaan nywa ya bngsa Eropa mayoritas Kristen
Otak di pake",0,0,0
ahmad,@antikadrunbang,2024-05-01T22:16:14.000Z,"Kaya begini, si LGBT dianggep nabhi? Sorry yee x 3 tapi kasihan sih, si nabhi palsu memang ada kelainan jiwa akibat masa kecilnya suram,dr kecil dia udh disodomi sm bpk & emaknya juga suka ngajak ngenthot dia,stlh dibuang lalu sm pamannya & sepupunya disodomi &diperkosa tantenya",0,0,0
𝐒𝐨𝐛𝐚𝐫,@arsobarr,2024-05-01T22:06:16.000Z,"maaf membuat kegaduhan mutual twitterku.
sebagai org yg sering ngutip ayat di injil.
pertanyaan saya ada 2 :
1. Knp harus kristen? apa krn pny peradaban yg lebih bagus, tapi liat di amerika skrg mayoritas kristen LGBT, Zombie narkoba dmn2
2. trinitas artinya tuhan butuh yesus?",0,0,0
portal bonedo ceará,@taesanpostou,2024-05-01T22:01:14.000Z,lGbt!,0,0,0
ahmad,@antikadrunbang,2024-05-01T21:52:09.000Z,"Auoo nya beda, selain cuma bisa bhs arab, budhek & buta, uclim hrs doa tereak2 & dijalanan, tukang palsu keperawanan, rasis, kgk suka sm org item atau kaffier, LGBT krn nyuruh si mahMad jd Waria, yg parah nyuruh si marmud perkosa cewe2 kaffier & mayat tantenya &sodomie kambing",0,0,0
Hawkin,@Dark_hawkin17,2024-05-01T21:48:30.000Z,"Udh gue cek itu google search, ga ada satupun artikel ttng ustadz yg pro lgbt apalagi yg lgbt, semua cuma pembahasan ttng ustadz yg MENGHARAMKAN lgbt",0,0,0
john Stylish,@johnTopBoy,2024-05-01T21:31:42.000Z,"LGBT Lesbi, kaum pelangi. tolol",0,0,0
İddaalı Kartal,@iddaali_kartal,2024-05-01T20:28:53.000Z,LGBT yuhhh konyaya,0,0,0
Uğur Yılmaz,@uguryilmaz07ho1,2024-05-01T20:16:22.000Z,LGBT ol da bak,0,0,0
fakfukfon,@Karahan89M,2024-05-01T20:04:19.000Z,"Eee napak , konya lgbt mi oldu",0,0,0
فريال,@kkkfkkkkkkk,2024-05-01T19:48:57.000Z,wesh 9ewed les lgbt mdr sa9sitek 3la ksa wesh daret ?  uae wesh daret ?,0,0,0
"Yep, it's Vikri",@vikririzk,2024-05-01T19:33:39.000Z,"bodoamat dikatain ""homohobic"". persetan dengan ideologi barat yg ga ngotak. 

baru balik lagi main game, dah nemu aja manusia yg maksain ideologi ""lagibete""nya.

kalo lgbt mah simpen sendiri aja, ngapain lu maksa maksa org dukung. 

persetan untuk kalian semua pemuja lgbt ",0,0,0
,@minaswellasehri,2024-05-01T18:58:50.000Z,lgbt uyesi misiniz?,0,0,0
Tara Tipa,@dearTara_,2024-05-01T18:44:35.000Z,Ish sumpah gk ngerti pemikiran org. Yg mikir klo seseorang come out jadi gay. Dia berfikir penampilannya jadi berubah gt. Jd feminim. Jadi berpenampilan kayak cewek gt. Sumpah lu gak ngerti banget mungkin konsep LGBT. Kayaknya lu idupnya didalem batu deh klo kata Spongebob sih.,0,0,0
AirPurifier,@SayaDyka,2024-05-01T18:35:53.000Z,"Bagian paling surem (khusus bo), kerjaan banyak ngelebihin officer tapi karir tiarap seumur hidup wokoko",0,0,0
𝐒𝐢𝐥𝐞𝐧𝐳𝐢𝐨𝐬𝐨¹⁹⁰⁷,@silenziosoo,2024-05-01T18:30:21.000Z,LGBT > Konya,0,0,0
erlivyuna,@yqferliv,2024-05-01T18:27:18.000Z,"LGBT kok dinormalisasi, kalau menolak LGBT ya jangan setengah-setengah. Giliran ada orang indo LGBT di hujat habis-habisan, tapi bacaannya.... Lain kali mulai dari hal kecil, warga X emang sok pinter membuat argumen salah",0,0,0
erlivyuna,@yqferliv,2024-05-01T18:25:02.000Z,"Tadi ada yang komen ampe menyantumkan undang-undang yang katanya gak ada LGBT, alah dah males baca gue. Pendukung LGBT dibilangin kek apa juga bakal keluar silit wkwkwk",0,0,0
برات,@pvsycatdoll,2024-05-01T18:24:09.000Z,turkiye lgbt komunitesinin mudiresiyim ,0,0,0
erlivyuna,@yqferliv,2024-05-01T18:14:21.000Z,ini orang belain LGBT ampe segitunya,0,0,0
aki,@akistone,2024-05-01T17:58:55.000Z,Pakistan LGBT si anak pungut Saka Karala,0,0,0
Simon 'Ghost' Riley,@zalimotoyikama,2024-05-01T17:58:07.000Z,En deliknali lgbt,0,0,0
jose the special one,@dzekobahcespor,2024-05-01T17:36:15.000Z,Hanzo mu? Lgbt mi? Bi saattir ayrimini yapamadim.,0,0,0
raya,@Raya_2gether,2024-05-01T17:28:41.000Z,Ada pasangan LGBT kah?,0,0,0
Doni,@Doni_U_S_A,2024-05-01T17:26:54.000Z,Lgbt tufayli shunaqa diyilgan edi,0,0,0
Tarkan,@TARKANVEKURT,2024-05-01T17:12:47.000Z,LGBT ciler nolucak,0,0,0
none.,@XODIACLEX,2024-05-01T17:10:25.000Z,"Skip atau mute word aja kak kalo risih, ini base film/drama jadi dibolehin bahas segala macam genre termasuk yang ada LGBT+ 

Dan yang kirim juga bukan admin, lol wkwkwkw",0,0,0
~menungso~,@M3NUNGSSO,2024-05-01T16:49:05.000Z,"KAUM LGBT ITU DIBUNUH JUGA BOLEH KOK,,RESIKO DITANGGUNG SI PEMBUNUH",0,0,0
memet ilhan,@memetilhan19351,2024-05-01T16:35:34.000Z,He lgbt iyi eylendi,0,0,0
ANTI PERSIB CREW,@MYCITYMYPRIDE_,2024-05-01T16:29:22.000Z,"Biasa lah kelompok LGBT ni suka tengil , provoke sana sini, cocok mah lu nge gay aja bareng crew lu pada",0,0,0
adige06,@Adg0655,2024-05-01T16:28:32.000Z,Pkk thkpc lgbt,0,0,0
n,@nthysaa,2024-05-01T16:27:40.000Z,"so u normalize boyxboy&girlxgirl?? What a shame. Selera lu tuh benerin dulu br komenin orang lain, paling jijik gue ketemu orang kayak gini. Gue emang gak suka tl tapi gue lebih gak suka org kyk lu, statement dia tntg LGBT itu kelainan jiwa bener kok.",0,0,0
Fatih,@Fatih45529472,2024-05-01T16:21:35.000Z,LGBT eksik,0,0,0
i'm sorry for my fault(?),@nasywaAdnn,2024-05-01T15:25:30.000Z,"tere liye antikritik tuh emang iya aku juga ngerasa kaya gitu. tapi buat masalah anti lgbt itu menurutku fine fine aja sih karena lgbt emang haram kan dalan agama, dan soal kritik pemerintah itu juga tergantung opini pembaca, mau setuju ataupun ngga juga ya bebas",0,0,0
Bau Kelapa,@IngusnyaBillkin,2024-05-01T15:20:34.000Z,"Ya kita bisa balik kata lu ini nder, ""Semua orang punya selera masing²"" termasuk pedofil yg ada di salah satu judul bukunya yg diceritakan dari POV bocah nya yg suka sama om² atau sebaliknya itu, kalo mau bilang bgtu berarti pedofil jg kan selera, heterosex selera, lgbt selera..",0,0,0
Kirana Asmaraleka,@pranclis,2024-05-01T15:17:54.000Z,bukannya lgbt emng penyakit kejiwaan yaa?? ,0,0,0
no name,@ciwicantiq,2024-05-01T15:06:04.000Z,Tapi tulus lanang un. Mau lgbt?,0,0,0
Niky Rz,@niky__23,2024-05-01T14:57:07.000Z,dia juga ngaku ngaku MANTAN LESBIAN  lah sekarang malah cerai sama suaminya dan kabarnya caper lagi sama cewek wkkwkwk dulu dia kasih informasinya salah kaprah soal seksualitas. ngeframing orang awam kalau LGBT bisa disembuhkan ,0,0,0
don Corleone,@shynaykkk_,2024-05-01T14:54:27.000Z,"awwwhhh sorry 'bout my shitty words, sweethearttt. oke sekarang sebutin kitab mana yang ""melegalkan"" lgbt ",0,0,0
Waiting for Love in the Big City,@ParkJiONLY,2024-05-01T14:52:55.000Z,"Kalo yang aku lihat KBL itu main aman karena mayoritas orang2 disana masih menolak soal LGBT ini, masih banyak yang homophobic.. tapi aku lihat pelan2 sekarang mereka udah ngikutin jaman, dulu cuma angle kiss skrg udah nempel beneran dll.. sebenernya kalo film LGBT dari Korea",0,0,0
Yattie A.,@Yattie2023,2024-05-01T14:51:18.000Z,Itu akun pasti pndukung LGBT..,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-05-01T14:40:29.000Z,"saya twet Dewan Redaksi mereka 
@CNNIndonesia
  LGBT ini bukan fitnah, Dewan Redaksi nya akrobat karena udah ketahuan sama lawan",0,0,0
Bilgesu Duman,@BilgesuDum69407,2024-05-01T14:32:28.000Z,Lgbt ne alaka?,0,0,0
astro,@heatedmonopoly,2024-05-01T14:27:14.000Z,an lgbt festival wbk,0,0,0
钱耀日,@mushybouquet,2024-05-01T14:23:59.000Z,KOK TOWERNYA LGBT BGT SIEEEE SUKAKK GEMESSS AMAD,0,0,0
call me odi,@sindioktaviaa12,2024-05-01T13:58:13.000Z,Laahhh jdi mksd lo di irl boleh suka LGBT gitu?,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-05-01T13:56:51.000Z,"saya tidak akan hapus twet saya tentang duo LGBT yang lagi akrobat itu, tidak perlu hapus karena bukan fitnah",0,0,0
Tanay,@tanutd_,2024-05-01T13:52:05.000Z,Pedo ko LGBT mein daalne ka chal raha hai ,0,0,0
qokersh,@judebellogham,2024-05-01T13:45:50.000Z,sen niye lgbt festivaline gittin,0,0,0
Yuşa Zorlu,@Yusazorlu58,2024-05-01T13:45:46.000Z,Adminde lgbt li ,0,0,0
Arisdo Gonzalez,@arisdogonzalez,2024-05-01T13:43:54.000Z,"Poin kedua jika ada  ""Mantan LGBT"" (?) Apakah ada ""Mantan Hetero"" (?) 

Kenapa harus ada kata ""Mantan"" ketika kita bisa menjadi diri kita sendiri dan mencintai orang yang kita cintai",0,0,0
do not press,@tweenagemind,2024-05-01T13:41:44.000Z,Yya tp ttp lgbt,0,0,0
Pauline,@paulineraline,2024-05-01T13:39:11.000Z,mitos kalo salah satunya lgbt mah awet awet aja wkwkwk,0,0,0
chelcil kedondong.,@maungmengeong,2024-05-01T13:05:08.000Z,akun gw bukan homophobic friendly ya kontol gw tiap hari retweet fanart lgbt ciuman,0,0,0
0.5%,@acarnanashh,2024-05-01T12:57:04.000Z,"Sadar un, kamu cowo!!

Gabole lgbt",0,0,0
Watanabe Eren,@watanabeeren,2024-05-01T12:47:32.000Z,Lgbt tolol anjing,0,0,0
Watanabe Eren,@watanabeeren,2024-05-01T12:47:21.000Z,Kaum lgbt TOLOL,0,0,0
